3.699936360000000272e-08 2.486152169999999995e+00 1.536781670000000100e+00
3.701936180000000166e-08 2.522964239999999858e+00 1.536786439999999976e+00
3.703936000000000061e-08 2.559525970000000150e+00 1.536792989999999914e+00
3.705935819999999955e-08 2.595833779999999980e+00 1.536800270000000079e+00
3.707935650000000018e-08 2.631884340000000044e+00 1.536807059999999892e+00
3.709935469999999912e-08 2.667673830000000024e+00 1.536812899999999926e+00
3.711935289999999807e-08 2.703188899999999784e+00 1.536817069999999896e+00
3.713935119999999870e-08 2.738409519999999819e+00 1.536819460000000026e+00
3.715934939999999764e-08 2.760892870000000165e+00 1.536819930000000056e+00
3.717934760000000320e-08 3.016754150000000134e+00 3.655157979999999751e-02
3.719934580000000214e-08 3.019068240000000181e+00 1.299800130000000054e-01
3.721934410000000277e-08 3.025091649999999799e+00 2.233817879999999978e-01
3.723934230000000172e-08 3.034327750000000101e+00 2.867293659999999855e-01
3.725934050000000066e-08 3.046734090000000172e+00 3.126178090000000243e-01
3.727933869999999960e-08 3.062009810000000165e+00 3.026819530000000036e-01
3.729933700000000023e-08 3.079893590000000181e+00 2.637571989999999977e-01
3.731933519999999918e-08 3.100109339999999936e+00 2.054497449999999892e-01
3.733933339999999812e-08 3.122352119999999953e+00 1.383279560000000019e-01
3.735933159999999706e-08 3.146293879999999987e+00 7.244534049999999670e-02
3.737932989999999769e-08 3.171598910000000160e+00 1.620655320000000121e-02
3.739932810000000326e-08 3.197941779999999845e+00 -2.437440680000000151e-02
3.741932630000000220e-08 3.225024939999999951e+00 -4.600863530000000312e-02
3.743932450000000114e-08 3.252591610000000077e+00 -4.808878899999999984e-02
3.745932280000000177e-08 3.280433889999999852e+00 -3.233528509999999967e-02
3.747932100000000072e-08 3.308395149999999951e+00 -2.224955240000000157e-03
3.749931919999999966e-08 3.336365460000000116e+00 3.769522530000000288e-02
3.751931739999999860e-08 3.364275689999999930e+00 8.250988269999999514e-02
3.753931569999999923e-08 3.392084839999999879e+00 1.275676040000000011e-01
3.755931389999999818e-08 3.419770240000000072e+00 1.689807620000000066e-01
3.757931209999999712e-08 3.447317359999999997e+00 2.039555459999999876e-01
3.759931030000000268e-08 3.474709990000000026e+00 2.309404019999999891e-01
3.761930859999999669e-08 3.501926660000000080e+00 2.496046869999999918e-01
3.763930680000000225e-08 3.528937819999999892e+00 2.606769500000000184e-01
3.765930500000000120e-08 3.555706980000000073e+00 2.656841580000000036e-01
3.767930320000000014e-08 3.582193610000000028e+00 2.666384580000000226e-01
3.769930150000000077e-08 3.608356950000000118e+00 2.657168209999999919e-01
3.771929969999999971e-08 3.634161230000000131e+00 2.649721500000000174e-01
3.773929789999999866e-08 3.659578559999999925e+00 2.661057410000000067e-01
3.775929609999999760e-08 3.684591769999999933e+00 2.703177330000000045e-01
3.777929439999999823e-08 3.709194899999999961e+00 2.782413659999999900e-01
3.779929259999999718e-08 3.733391759999999948e+00 2.899552579999999935e-01
3.781929080000000274e-08 3.757194280000000219e+00 3.050601780000000152e-01
3.783928900000000168e-08 3.780618669999999959e+00 3.228007560000000220e-01
3.785928730000000231e-08 3.803681609999999935e+00 3.422105910000000084e-01
3.787928550000000125e-08 3.826398610000000033e+00 3.622596559999999855e-01
3.789928370000000020e-08 3.848779200000000067e+00 3.819861410000000013e-01
3.791928189999999914e-08 3.870827670000000165e+00 4.005993310000000029e-01
3.793928019999999977e-08 3.892542119999999883e+00 4.175459149999999897e-01
3.795927839999999871e-08 3.913914440000000106e+00 4.325376750000000103e-01
3.797927659999999766e-08 3.934933190000000192e+00 4.455432300000000123e-01
3.799927480000000322e-08 3.955585479999999876e+00 4.567506020000000055e-01
3.801927309999999723e-08 3.975857500000000044e+00 4.665097300000000113e-01
3.803927130000000279e-08 3.995737549999999860e+00 4.752649070000000142e-01
3.805926950000000173e-08 4.015216829999999959e+00 4.834868010000000216e-01
3.807926770000000068e-08 4.034290310000000268e+00 4.916121070000000204e-01
3.809926600000000131e-08 4.052954670000000093e+00 4.999969599999999903e-01
3.811926420000000025e-08 4.071210859999999876e+00 5.088873510000000433e-01
3.813926239999999920e-08 4.089060309999999809e+00 5.184071660000000303e-01
3.815926059999999814e-08 4.106505389999999700e+00 5.285626650000000426e-01
3.817925889999999877e-08 4.123548030000000253e+00 5.392602090000000459e-01
3.819925709999999771e-08 4.140189649999999943e+00 5.503330829999999452e-01
3.821925530000000327e-08 4.156428810000000418e+00 5.615724330000000375e-01
3.823925350000000222e-08 4.172263150000000032e+00 5.727584959999999503e-01
3.825925180000000285e-08 4.187689299999999726e+00 5.836883189999999555e-01
3.827925000000000179e-08 4.202702050000000078e+00 5.941965580000000413e-01
3.829924820000000073e-08 4.217296120000000315e+00 6.041691900000000226e-01
3.831924639999999968e-08 4.231467249999999680e+00 6.135485769999999839e-01
3.833924470000000031e-08 4.245209690000000258e+00 6.223312020000000278e-01
3.835924289999999925e-08 4.258521560000000150e+00 6.305596829999999819e-01
3.837924109999999819e-08 4.271399019999999602e+00 6.383098360000000193e-01
3.839923929999999714e-08 4.283841609999999633e+00 6.456767920000000549e-01
3.841923759999999777e-08 4.295847890000000113e+00 6.527603269999999736e-01
3.843923579999999671e-08 4.307418349999999840e+00 6.596522329999999767e-01
3.845923400000000227e-08 4.318552490000000077e+00 6.664267179999999735e-01
3.847923220000000122e-08 4.329249860000000005e+00 6.731339689999999987e-01
3.849923050000000185e-08 4.339510920000000382e+00 6.797981859999999710e-01
3.851922870000000079e-08 4.349333760000000382e+00 6.864182949999999561e-01
3.853922689999999973e-08 4.358717440000000387e+00 6.929722430000000433e-01
3.855922509999999868e-08 4.367660520000000268e+00 6.994225379999999825e-01
3.857922339999999931e-08 4.376160620000000279e+00 7.057230469999999922e-01
3.859922159999999825e-08 4.384216789999999975e+00 7.118257879999999593e-01
3.861921979999999719e-08 4.391827110000000367e+00 7.176866530000000077e-01
3.863921800000000275e-08 4.398990150000000376e+00 7.232701780000000413e-01
3.865921629999999677e-08 4.405705450000000134e+00 7.285522819999999955e-01
3.867921450000000233e-08 4.411971570000000398e+00 7.335210439999999554e-01
3.869921270000000127e-08 4.417789459999999835e+00 7.381765839999999690e-01
3.871921090000000021e-08 4.423158650000000414e+00 7.425286770000000258e-01
3.873920920000000084e-08 4.428079130000000418e+00 7.465944289999999484e-01
3.875920739999999979e-08 4.432551379999999597e+00 7.503947619999999930e-01
3.877920559999999873e-08 4.436575890000000300e+00 7.539514299999999780e-01
3.879920379999999767e-08 4.440153600000000367e+00 7.572842840000000297e-01
3.881920209999999830e-08 4.443285470000000181e+00 7.604089379999999787e-01
3.883920029999999725e-08 4.445971489999999804e+00 7.633359429999999612e-01
3.885919850000000281e-08 4.448213100000000253e+00 7.660699490000000278e-01
3.887919679999999682e-08 4.450012680000000387e+00 7.686102989999999968e-01
3.889919500000000238e-08 4.451371189999999700e+00 7.709518069999999890e-01
3.891919320000000133e-08 4.452290060000000160e+00 7.730863089999999715e-01
3.893919140000000027e-08 4.452772620000000181e+00 7.750040289999999832e-01
3.895918970000000090e-08 4.452820779999999701e+00 7.766950729999999581e-01
3.897918789999999984e-08 4.452436450000000434e+00 7.781507970000000052e-01
3.899918609999999879e-08 4.451622490000000099e+00 7.793645860000000258e-01
3.901918429999999773e-08 4.450380799999999581e+00 7.803326250000000019e-01
3.903918259999999836e-08 4.448712829999999840e+00 7.810537220000000058e-01
3.905918079999999730e-08 4.446620460000000108e+00 7.815293669999999748e-01
3.907917900000000286e-08 4.444104669999999757e+00 7.817631360000000251e-01
3.909917720000000181e-08 4.441165920000000433e+00 7.817600970000000427e-01
3.911917550000000244e-08 4.437804220000000299e+00 7.815258499999999664e-01
3.913917370000000138e-08 4.434019089999999608e+00 7.810660600000000064e-01
3.915917190000000033e-08 4.429809569999999752e+00 7.803856129999999780e-01
3.917917009999999927e-08 4.425173759999999845e+00 7.794885040000000265e-01
3.919916839999999990e-08 4.420110700000000392e+00 7.783771750000000322e-01
3.921916659999999884e-08 4.414618019999999809e+00 7.770526410000000439e-01
3.923916479999999779e-08 4.408692839999999613e+00 7.755148410000000103e-01
3.925916299999999673e-08 4.402332780000000056e+00 7.737622259999999974e-01
3.927916129999999736e-08 4.395535950000000192e+00 7.717927100000000484e-01
3.929915950000000292e-08 4.388298510000000263e+00 7.696036099999999935e-01
3.931915770000000186e-08 4.380618570000000211e+00 7.671921250000000025e-01
3.933915590000000081e-08 4.372493269999999654e+00 7.645555139999999916e-01
3.935915420000000144e-08 4.363920209999999855e+00 7.616913320000000542e-01
3.937915240000000038e-08 4.354896550000000310e+00 7.585977910000000213e-01
3.939915059999999932e-08 4.345420840000000062e+00 7.552734020000000381e-01
3.941914879999999827e-08 4.335490700000000253e+00 7.517170909999999484e-01
3.943914709999999890e-08 4.325104709999999741e+00 7.479283810000000310e-01
3.945914529999999784e-08 4.314261440000000114e+00 7.439069750000000258e-01
3.947914349999999678e-08 4.302960869999999716e+00 7.396525739999999516e-01
3.949914170000000235e-08 4.291203020000000201e+00 7.351651790000000020e-01
3.951914000000000298e-08 4.278988840000000238e+00 7.304446100000000497e-01
3.953913820000000192e-08 4.266320229999999825e+00 7.254905699999999458e-01
3.955913640000000086e-08 4.253200050000000232e+00 7.203028200000000103e-01
3.957913459999999981e-08 4.239632130000000387e+00 7.148810030000000149e-01
3.959913290000000044e-08 4.225621699999999592e+00 7.092248199999999780e-01
3.961913109999999938e-08 4.211173529999999943e+00 7.033342120000000142e-01
3.963912929999999832e-08 4.196293350000000366e+00 6.972092389999999806e-01
3.965912749999999727e-08 4.180987830000000294e+00 6.908503169999999916e-01
3.967912579999999790e-08 4.165263180000000176e+00 6.842582230000000543e-01
3.969912399999999684e-08 4.149125100000000010e+00 6.774342660000000071e-01
3.971912220000000240e-08 4.132578849999999804e+00 6.703800559999999464e-01
3.973912040000000134e-08 4.115630150000000320e+00 6.630976200000000542e-01
3.975911870000000197e-08 4.098283290000000356e+00 6.555892829999999671e-01
3.977911690000000092e-08 4.080541610000000041e+00 6.478576059999999748e-01
3.979911509999999986e-08 4.062408450000000393e+00 6.399052140000000000e-01
3.981911329999999880e-08 4.043886180000000330e+00 6.317347880000000471e-01
3.983911159999999943e-08 4.024976249999999922e+00 6.233489509999999845e-01
3.985910979999999838e-08 4.005679609999999613e+00 6.147502059999999657e-01
3.987910799999999732e-08 3.985996720000000160e+00 6.059407589999999955e-01
3.989910620000000288e-08 3.965927359999999791e+00 5.969226960000000304e-01
3.991910449999999689e-08 3.945471289999999964e+00 5.876976250000000013e-01
3.993910270000000246e-08 3.924627070000000106e+00 5.782670970000000077e-01
3.995910090000000140e-08 3.903393509999999900e+00 5.686321850000000122e-01
3.997909910000000034e-08 3.881769419999999915e+00 5.587936639999999677e-01
3.999909740000000097e-08 3.859752890000000214e+00 5.487520689999999535e-01
4.001909559999999992e-08 3.837342500000000101e+00 5.385077600000000020e-01
4.003909379999999886e-08 3.814537759999999889e+00 5.280607339999999761e-01
4.005909199999999780e-08 3.791337490000000088e+00 5.174108739999999651e-01
4.007909029999999843e-08 3.767741920000000189e+00 5.065577629999999942e-01
4.009908849999999738e-08 3.743752000000000191e+00 4.955010710000000151e-01
4.011908670000000294e-08 3.719369169999999780e+00 4.842404430000000204e-01
4.013908490000000188e-08 3.694595810000000036e+00 4.727754889999999932e-01
4.015908320000000251e-08 3.669435019999999881e+00 4.611059730000000023e-01
4.017908140000000145e-08 3.643890139999999889e+00 4.492319229999999775e-01
4.019907960000000040e-08 3.617965700000000062e+00 4.371535480000000029e-01
4.021907779999999934e-08 3.591665739999999829e+00 4.248712660000000252e-01
4.023907609999999997e-08 3.564995290000000150e+00 4.123858510000000255e-01
4.025907429999999892e-08 3.537959100000000134e+00 3.996983769999999936e-01
4.027907249999999786e-08 3.510562179999999977e+00 3.868100640000000090e-01
4.029907069999999680e-08 3.482809309999999936e+00 3.737224940000000162e-01
4.031906899999999743e-08 3.454705479999999884e+00 3.604373630000000106e-01
4.033906720000000299e-08 3.426254989999999889e+00 3.469565210000000177e-01
4.035906540000000194e-08 3.397462840000000206e+00 3.332820240000000100e-01
4.037906360000000088e-08 3.368332860000000206e+00 3.194159569999999726e-01
4.039906190000000151e-08 3.338869809999999827e+00 3.053604959999999813e-01
4.041906010000000045e-08 3.309077260000000020e+00 2.911179070000000091e-01
4.043905829999999940e-08 3.278959270000000092e+00 2.766904230000000187e-01
4.045905649999999834e-08 3.248518939999999855e+00 2.620803709999999787e-01
4.047905479999999897e-08 3.217759850000000199e+00 2.472899849999999899e-01
4.049905299999999791e-08 3.186684609999999918e+00 2.323215449999999904e-01
4.051905119999999686e-08 3.155295849999999902e+00 2.171771969999999885e-01
4.053904949999999749e-08 3.123595710000000025e+00 2.018590720000000005e-01
4.055904770000000305e-08 3.091586350000000039e+00 1.863691510000000107e-01
4.057904590000000199e-08 3.059269669999999941e+00 1.707092970000000098e-01
4.059904410000000094e-08 3.026647329999999858e+00 1.548812240000000118e-01
4.061904240000000157e-08 2.993721489999999985e+00 1.388865260000000101e-01
4.063904060000000051e-08 2.960494279999999812e+00 1.227266419999999969e-01
4.065903879999999945e-08 2.926967379999999785e+00 1.064028810000000047e-01
4.067903699999999840e-08 2.893143890000000162e+00 8.991649000000000169e-02
4.069903529999999903e-08 2.859026189999999801e+00 7.326862959999999592e-02
4.071903349999999797e-08 2.824617620000000162e+00 5.646048490000000336e-02
4.073903169999999691e-08 2.789921280000000170e+00 3.949321809999999794e-02
4.075902990000000247e-08 2.754940509999999954e+00 2.236806790000000003e-02
4.077902820000000310e-08 2.719679360000000212e+00 5.086332560000000197e-03
4.079902640000000205e-08 2.684141159999999804e+00 -1.235060489999999928e-02
4.081902460000000099e-08 2.648329500000000003e+00 -2.994127389999999903e-02
4.083902279999999993e-08 2.612248660000000111e+00 -4.768412190000000106e-02
4.085902110000000056e-08 2.575901990000000197e+00 -6.557752940000000086e-02
4.087901929999999951e-08 2.539293289999999814e+00 -8.361981059999999688e-02
4.089901749999999845e-08 2.502426149999999794e+00 -1.018092480000000050e-01
4.091901569999999739e-08 2.465304610000000007e+00 -1.201440919999999940e-01
4.093901399999999802e-08 2.427932259999999953e+00 -1.386225369999999901e-01
4.095901219999999697e-08 2.390312910000000013e+00 -1.572428050000000133e-01
4.097901040000000253e-08 2.352450609999999998e+00 -1.760030089999999880e-01
4.099900860000000147e-08 2.314349410000000162e+00 -1.949013169999999906e-01
4.101900690000000210e-08 2.276013369999999814e+00 -2.139357920000000135e-01
4.103900510000000105e-08 2.237447019999999842e+00 -2.331044820000000017e-01
4.105900329999999999e-08 2.198654170000000185e+00 -2.524053749999999874e-01
4.107900149999999893e-08 2.159639600000000215e+00 -2.718364300000000178e-01
4.109899979999999956e-08 2.120407580000000181e+00 -2.913955449999999781e-01
4.111899799999999851e-08 2.080962420000000090e+00 -3.110806050000000100e-01
4.113899619999999745e-08 2.041308879999999881e+00 -3.308894339999999823e-01
4.115899440000000301e-08 2.001451490000000000e+00 -3.508198559999999855e-01
4.117899269999999702e-08 1.961394309999999974e+00 -3.708696960000000264e-01
4.119899090000000258e-08 1.921141860000000090e+00 -3.910366889999999929e-01
4.121898910000000153e-08 1.880698439999999971e+00 -4.113186300000000184e-01
4.123898730000000047e-08 1.840067860000000000e+00 -4.317133129999999874e-01
4.125898560000000110e-08 1.799254059999999988e+00 -4.522185329999999781e-01
4.127898380000000004e-08 1.758260729999999938e+00 -4.728320240000000174e-01
4.129898199999999899e-08 1.717091200000000040e+00 -4.935516420000000126e-01
4.131898019999999793e-08 1.675749060000000012e+00 -5.143752099999999716e-01
4.133897849999999856e-08 1.634237409999999890e+00 -5.353006120000000090e-01
4.135897669999999751e-08 1.592559580000000086e+00 -5.563257929999999574e-01
4.137897490000000307e-08 1.550719139999999996e+00 -5.774487259999999678e-01
4.139897310000000201e-08 1.508719680000000007e+00 -5.986675019999999625e-01
4.141897140000000264e-08 1.466565010000000058e+00 -6.199800970000000078e-01
4.143896960000000158e-08 1.424259310000000056e+00 -6.413846020000000259e-01
4.145896780000000053e-08 1.381807210000000063e+00 -6.628792289999999587e-01
4.147896599999999947e-08 1.339213610000000054e+00 -6.844619509999999574e-01
4.149896430000000010e-08 1.296483400000000064e+00 -7.061308029999999736e-01
4.151896249999999904e-08 1.253621819999999998e+00 -7.278838159999999613e-01
4.153896069999999799e-08 1.210634350000000081e+00 -7.497188449999999671e-01
4.155895889999999693e-08 1.167525890000000066e+00 -7.716336249999999897e-01
4.157895719999999756e-08 1.124301669999999920e+00 -7.936258910000000277e-01
4.159895540000000312e-08 1.080966110000000091e+00 -8.156932590000000038e-01
4.161895360000000207e-08 1.037523750000000078e+00 -8.378332259999999865e-01
4.163895180000000101e-08 9.939784999999999870e-01 -8.600434660000000342e-01
4.165895010000000164e-08 9.503339530000000090e-01 -8.823214769999999652e-01
4.167894830000000058e-08 9.065936209999999607e-01 -9.046648739999999522e-01
4.169894649999999953e-08 8.627609010000000245e-01 -9.270712730000000290e-01
4.171894469999999847e-08 8.188390730000000284e-01 -9.495384690000000516e-01
4.173894299999999910e-08 7.748318309999999709e-01 -9.720642569999999871e-01
4.175894119999999804e-08 7.307429309999999845e-01 -9.946464900000000497e-01
4.177893939999999699e-08 6.865766049999999510e-01 -1.017283200000000054e+00
4.179893760000000255e-08 6.423373820000000123e-01 -1.039972190000000074e+00
4.181893590000000318e-08 5.980303289999999716e-01 -1.062711600000000089e+00
4.183893410000000212e-08 5.536605119999999935e-01 -1.085499170000000069e+00
4.185893230000000106e-08 5.092334149999999671e-01 -1.108332869999999915e+00
4.187893050000000001e-08 4.647544029999999826e-01 -1.131210330000000042e+00
4.189892880000000064e-08 4.202288690000000049e-01 -1.154129390000000033e+00
4.191892699999999958e-08 3.756619689999999845e-01 -1.177087549999999982e+00
4.193892519999999852e-08 3.310585919999999849e-01 -1.200082180000000109e+00
4.195892339999999747e-08 2.864233849999999748e-01 -1.223111030000000099e+00
4.197892169999999810e-08 2.417605969999999938e-01 -1.246171469999999948e+00
4.199891989999999704e-08 1.970742789999999911e-01 -1.269260999999999973e+00
4.201891810000000260e-08 1.523683070000000084e-01 -1.292377230000000043e+00
4.203891630000000155e-08 1.076464349999999986e-01 -1.315517540000000096e+00
4.205891460000000218e-08 6.291243430000000025e-02 -1.338679909999999973e+00
4.207891280000000112e-08 1.817018910000000112e-02 -1.361861940000000049e+00
4.209891100000000006e-08 -2.657628059999999834e-02 -1.385061260000000072e+00
4.211890919999999901e-08 -7.132273910000000439e-02 -1.408228749999999918e+00
4.213890749999999964e-08 -1.160647719999999966e-01 -1.430948619999999893e+00
4.215890569999999858e-08 -1.607977750000000039e-01 -1.452308179999999949e+00
4.217890389999999752e-08 -2.055169789999999885e-01 -1.471271039999999974e+00
4.219890219999999815e-08 -2.502175269999999951e-01 -1.487086059999999987e+00
4.221890039999999710e-08 -2.948945760000000194e-01 -1.499503849999999971e+00
4.223889860000000266e-08 -3.395431939999999926e-01 -1.508784649999999949e+00
4.225889680000000160e-08 -3.841585519999999865e-01 -1.515552879999999991e+00
4.227889510000000223e-08 -4.287359119999999968e-01 -1.520584699999999900e+00
4.229889330000000117e-08 -4.732706250000000003e-01 -1.524603609999999998e+00
4.231889150000000012e-08 -5.177580710000000419e-01 -1.528136010000000100e+00
4.233888969999999906e-08 -5.621937510000000193e-01 -1.531450629999999924e+00
4.235888799999999969e-08 -6.065733429999999871e-01 -1.534576060000000020e+00
4.237888619999999864e-08 -6.508924369999999904e-01 -1.537374140000000056e+00
4.239888439999999758e-08 -6.951467390000000135e-01 -1.539638279999999915e+00
4.241888260000000314e-08 -7.393319010000000135e-01 -1.541187520000000033e+00
4.243888089999999715e-08 -7.834436890000000542e-01 -1.541933420000000110e+00
4.245887910000000271e-08 -8.274777530000000381e-01 -1.541910530000000001e+00
4.247887730000000166e-08 -8.714298010000000039e-01 -1.541269419999999890e+00
4.249887550000000060e-08 -9.152954220000000252e-01 -1.540242550000000099e+00
4.251887380000000123e-08 -9.590702650000000329e-01 -1.539094449999999892e+00
4.253887200000000017e-08 -1.002749920000000072e+00 -1.538071509999999975e+00
4.255887019999999912e-08 -1.046330090000000101e+00 -1.537360910000000080e+00
4.257886839999999806e-08 -1.089806080000000010e+00 -1.537067060000000041e+00
4.259886669999999869e-08 -1.133173470000000016e+00 -1.537206770000000056e+00
4.261886489999999763e-08 -1.176427960000000050e+00 -1.537720320000000029e+00
4.263886310000000319e-08 -1.219564909999999891e+00 -1.538494589999999995e+00
4.265886130000000214e-08 -1.262580280000000110e+00 -1.539390800000000059e+00
4.267885960000000277e-08 -1.305469750000000095e+00 -1.540271879999999927e+00
4.269885780000000171e-08 -1.348229050000000040e+00 -1.541023730000000036e+00
4.271885600000000066e-08 -1.390854480000000004e+00 -1.541569350000000060e+00
4.273885419999999960e-08 -1.433341860000000079e+00 -1.541873810000000011e+00
4.275885250000000023e-08 -1.475687380000000104e+00 -1.541941760000000050e+00
4.277885069999999917e-08 -1.517886999999999986e+00 -1.541808840000000069e+00
4.279884889999999812e-08 -1.559936999999999907e+00 -1.541530969999999945e+00
4.281884709999999706e-08 -1.601832989999999901e+00 -1.541172619999999993e+00
4.283884539999999769e-08 -1.643570779999999898e+00 -1.540795920000000097e+00
4.285884360000000325e-08 -1.685145850000000056e+00 -1.540453080000000030e+00
4.287884180000000219e-08 -1.726553439999999995e+00 -1.540181639999999907e+00
4.289884000000000114e-08 -1.767788769999999898e+00 -1.540002469999999901e+00
4.291883830000000177e-08 -1.808846949999999953e+00 -1.539920930000000077e+00
4.293883650000000071e-08 -1.849723100000000064e+00 -1.539929389999999954e+00
4.295883469999999965e-08 -1.890412329999999974e+00 -1.540010689999999904e+00
4.297883289999999860e-08 -1.930910109999999902e+00 -1.540142179999999916e+00
4.299883119999999923e-08 -1.971212030000000004e+00 -1.540299770000000068e+00
4.301882939999999817e-08 -2.011313920000000088e+00 -1.540460710000000066e+00
4.303882759999999711e-08 -2.051212070000000054e+00 -1.540605779999999925e+00
4.305882580000000268e-08 -2.090902809999999779e+00 -1.540721299999999960e+00
4.307882410000000331e-08 -2.130382539999999825e+00 -1.540799140000000067e+00
4.309882230000000225e-08 -2.169648410000000194e+00 -1.540836689999999898e+00
4.311882050000000119e-08 -2.208696839999999995e+00 -1.540836330000000087e+00
4.313881870000000014e-08 -2.247524739999999799e+00 -1.540804269999999976e+00
4.315881700000000077e-08 -2.286128279999999791e+00 -1.540749310000000039e+00
4.317881519999999971e-08 -2.324504140000000163e+00 -1.540681479999999937e+00
4.319881339999999865e-08 -2.362648249999999894e+00 -1.540610430000000086e+00
4.321881159999999760e-08 -2.400556560000000061e+00 -1.540545110000000051e+00
4.323880989999999823e-08 -2.438224790000000031e+00 -1.540491939999999893e+00
4.325880809999999717e-08 -2.475648640000000178e+00 -1.540455459999999999e+00
4.327880630000000273e-08 -2.512824300000000122e+00 -1.540437220000000051e+00
4.329880450000000167e-08 -2.549747229999999920e+00 -1.540436740000000082e+00
4.331880280000000230e-08 -2.586413380000000206e+00 -1.540451290000000029e+00
4.333880100000000125e-08 -2.622819660000000219e+00 -1.540476919999999916e+00
4.335879920000000019e-08 -2.658962250000000083e+00 -1.540508870000000030e+00
4.337879739999999914e-08 -2.694837810000000111e+00 -1.540542480000000047e+00
4.339879569999999976e-08 -2.730443240000000049e+00 -1.540573479999999940e+00
4.341879389999999871e-08 -2.765775679999999959e+00 -1.540598630000000080e+00
4.343879209999999765e-08 -2.800832030000000028e+00 -1.540615800000000091e+00
4.345879030000000321e-08 -2.835608720000000194e+00 -1.540624140000000031e+00
4.347878859999999723e-08 -2.870102880000000134e+00 -1.540624140000000031e+00
4.349878680000000279e-08 -2.904310699999999912e+00 -1.540616989999999964e+00
4.351878500000000173e-08 -2.938228370000000034e+00 -1.540604709999999988e+00
4.353878320000000067e-08 -2.971852059999999796e+00 -1.540589570000000075e+00
4.355878150000000130e-08 -3.005177740000000153e+00 -1.540573839999999972e+00
4.357877970000000025e-08 -3.038201089999999827e+00 -1.540559529999999899e+00
4.359877789999999919e-08 -3.070918559999999964e+00 -1.540548089999999926e+00
4.361877609999999813e-08 -3.103326079999999987e+00 -1.540540580000000048e+00
4.363877439999999876e-08 -3.135420320000000149e+00 -1.540537000000000045e+00
4.365877259999999771e-08 -3.167197470000000070e+00 -1.540537480000000015e+00
4.367877080000000327e-08 -3.198654889999999806e+00 -1.540541170000000015e+00
4.369876900000000221e-08 -3.229789729999999803e+00 -1.540547129999999987e+00
4.371876730000000284e-08 -3.260598900000000189e+00 -1.540554399999999990e+00
4.373876550000000179e-08 -3.291079760000000132e+00 -1.540561800000000092e+00
4.375876370000000073e-08 -3.321229929999999886e+00 -1.540568469999999968e+00
4.377876189999999967e-08 -3.351072310000000165e+00 -1.540573720000000035e+00
4.379876020000000030e-08 -3.380540369999999850e+00 -1.540577169999999940e+00
4.381875839999999925e-08 -3.409676310000000043e+00 -1.540578720000000068e+00
4.383875659999999819e-08 -3.438471320000000109e+00 -1.540578479999999972e+00
4.385875489999999882e-08 -3.439641710000000074e+00 -1.540578479999999972e+00
4.387875309999999776e-08 -3.664476870000000108e+00 3.653337809999999963e-02
4.389875129999999671e-08 -3.666253569999999851e+00 -6.167964640000000304e-02
4.391874950000000227e-08 -3.670871260000000191e+00 -1.598607149999999866e-01
4.393874780000000290e-08 -3.677942990000000023e+00 -2.264242170000000109e-01
4.395874600000000184e-08 -3.687430140000000023e+00 -2.535432280000000094e-01
4.397874420000000078e-08 -3.699099059999999994e+00 -2.428748159999999934e-01
4.399874239999999973e-08 -3.712745430000000013e+00 -2.015351210000000115e-01
4.401874070000000036e-08 -3.728152510000000142e+00 -1.395576600000000000e-01
4.403873889999999930e-08 -3.745078560000000056e+00 -6.800249220000000039e-02
4.405873709999999824e-08 -3.763261799999999990e+00 2.591032999999999965e-03
4.407873529999999719e-08 -3.782433029999999974e+00 6.339555980000000091e-02
4.409873359999999782e-08 -3.802329299999999801e+00 1.080791279999999965e-01
4.411873179999999676e-08 -3.822708850000000158e+00 1.331626180000000104e-01
4.413873000000000232e-08 -3.843361380000000160e+00 1.379803119999999939e-01
4.415872820000000127e-08 -3.864116189999999840e+00 1.243135330000000038e-01
4.417872650000000190e-08 -3.884842630000000074e+00 9.579343349999999702e-02
4.419872470000000084e-08 -3.905449630000000116e+00 5.718104539999999819e-02
4.421872289999999978e-08 -3.925878289999999993e+00 1.362914590000000037e-02
4.423872109999999873e-08 -3.946094749999999873e+00 -2.998415570000000085e-02
4.425871939999999936e-08 -3.966080190000000005e+00 -6.958299880000000381e-02
4.427871759999999830e-08 -3.985822919999999936e+00 -1.022425369999999945e-01
4.429871579999999724e-08 -4.005310539999999975e+00 -1.263463499999999962e-01
4.431871400000000280e-08 -4.024527550000000176e+00 -1.415643099999999988e-01
4.433871229999999682e-08 -4.043450830000000273e+00 -1.486820580000000058e-01
4.435871050000000238e-08 -4.062052249999999809e+00 -1.493258769999999958e-01
4.437870870000000132e-08 -4.080299379999999587e+00 -1.456318050000000031e-01
4.439870690000000026e-08 -4.098159790000000413e+00 -1.399073600000000084e-01
4.441870520000000089e-08 -4.115604880000000243e+00 -1.343268009999999957e-01
4.443870339999999984e-08 -4.132612230000000331e+00 -1.306908730000000129e-01
4.445870159999999878e-08 -4.149167059999999907e+00 -1.302694080000000032e-01
4.447869979999999773e-08 -4.165265559999999923e+00 -1.337322149999999876e-01
4.449869809999999835e-08 -4.180910589999999871e+00 -1.411627530000000019e-01
4.451869629999999730e-08 -4.196113109999999757e+00 -1.521395590000000075e-01
4.453869450000000286e-08 -4.210887429999999654e+00 -1.658651829999999994e-01
4.455869270000000180e-08 -4.225249769999999572e+00 -1.813197729999999896e-01
4.457869100000000243e-08 -4.239213939999999958e+00 -1.974168420000000090e-01
