6.957824180000000369e-08 -6.331336499999999923e+00 -4.926317040000000036e-01
6.959824360000000378e-08 -6.352628710000000289e+00 -5.016879440000000523e-01
6.961824540000000388e-08 -6.373326780000000191e+00 -5.104961399999999871e-01
6.963824720000000397e-08 -6.393435000000000201e+00 -5.190582870000000071e-01
6.965824889999999575e-08 -6.412955760000000005e+00 -5.273777250000000194e-01
6.967825069999999585e-08 -6.431887630000000300e+00 -5.354588630000000071e-01
6.969825249999999594e-08 -6.450227260000000129e+00 -5.433060530000000110e-01
6.971825429999999603e-08 -6.467968459999999808e+00 -5.509231089999999664e-01
6.973825609999999612e-08 -6.485104080000000160e+00 -5.583125349999999987e-01
6.975825780000000114e-08 -6.501626489999999592e+00 -5.654757019999999690e-01
6.977825960000000123e-08 -6.517528060000000067e+00 -5.724121930000000136e-01
6.979826140000000132e-08 -6.532802580000000248e+00 -5.791204570000000329e-01
6.981826320000000141e-08 -6.547442910000000005e+00 -5.855979319999999877e-01
6.983826490000000644e-08 -6.561444279999999907e+00 -5.918413399999999935e-01
6.985826670000000653e-08 -6.574801449999999825e+00 -5.978472830000000071e-01
6.987826849999999338e-08 -6.587509629999999561e+00 -6.036125420000000297e-01
6.989827029999999348e-08 -6.599562640000000258e+00 -6.091342570000000123e-01
6.991827209999999357e-08 -6.610954279999999628e+00 -6.144098040000000038e-01
6.993827379999999859e-08 -6.621677880000000016e+00 -6.194372769999999528e-01
6.995827559999999868e-08 -6.631724829999999571e+00 -6.242147089999999787e-01
6.997827739999999877e-08 -6.641086099999999881e+00 -6.287402509999999722e-01
6.999827919999999886e-08 -6.649752620000000114e+00 -6.330118780000000278e-01
7.001828099999999895e-08 -6.657715320000000325e+00 -6.370274420000000548e-01
7.003828270000000398e-08 -6.664965149999999561e+00 -6.407840249999999793e-01
7.005828450000000407e-08 -6.671494009999999975e+00 -6.442785260000000180e-01
7.007828630000000416e-08 -6.677296160000000036e+00 -6.475075479999999883e-01
7.009828810000000425e-08 -6.682366370000000444e+00 -6.504673960000000310e-01
7.011828979999999604e-08 -6.686702730000000372e+00 -6.531544329999999787e-01
7.013829159999999613e-08 -6.690304280000000325e+00 -6.555653809999999471e-01
7.015829339999999622e-08 -6.693173409999999990e+00 -6.576973200000000297e-01
7.017829519999999631e-08 -6.695313450000000444e+00 -6.595479850000000033e-01
7.019829699999999640e-08 -6.696731569999999856e+00 -6.611160040000000349e-01
7.021829870000000142e-08 -6.697435379999999938e+00 -6.624009010000000419e-01
7.023830050000000151e-08 -6.697433470000000000e+00 -6.634030340000000026e-01
7.025830230000000161e-08 -6.696736809999999984e+00 -6.641238329999999968e-01
7.027830410000000170e-08 -6.695355420000000279e+00 -6.645654439999999497e-01
7.029830579999999348e-08 -6.693299770000000315e+00 -6.647307869999999896e-01
7.031830759999999358e-08 -6.690580839999999974e+00 -6.646234989999999510e-01
7.033830939999999367e-08 -6.687207220000000341e+00 -6.642475129999999561e-01
7.035831119999999376e-08 -6.683186530000000403e+00 -6.636070609999999981e-01
7.037831299999999385e-08 -6.678524969999999783e+00 -6.627064940000000348e-01
7.039831469999999887e-08 -6.673227309999999690e+00 -6.615499849999999515e-01
7.041831649999999896e-08 -6.667295929999999871e+00 -6.601414079999999851e-01
7.043831829999999905e-08 -6.660733220000000010e+00 -6.584842210000000362e-01
7.045832009999999914e-08 -6.653537749999999917e+00 -6.565812829999999600e-01
7.047832180000000417e-08 -6.645708560000000098e+00 -6.544348599999999516e-01
7.049832360000000426e-08 -6.637242790000000170e+00 -6.520464419999999484e-01
7.051832540000000435e-08 -6.628138070000000326e+00 -6.494168639999999826e-01
7.053832720000000444e-08 -6.618389129999999732e+00 -6.465463639999999845e-01
7.055832900000000453e-08 -6.607991700000000357e+00 -6.434346439999999445e-01
7.057833069999999632e-08 -6.596940990000000227e+00 -6.400807499999999761e-01
7.059833249999999641e-08 -6.585230830000000424e+00 -6.364834900000000406e-01
7.061833429999999650e-08 -6.572854999999999670e+00 -6.326411370000000201e-01
7.063833609999999659e-08 -6.559807779999999866e+00 -6.285519600000000207e-01
7.065833780000000161e-08 -6.546083929999999995e+00 -6.242138149999999497e-01
7.067833960000000171e-08 -6.531677720000000242e+00 -6.196244960000000246e-01
7.069834140000000180e-08 -6.516585349999999721e+00 -6.147816179999999742e-01
7.071834320000000189e-08 -6.500804419999999695e+00 -6.096829769999999593e-01
7.073834500000000198e-08 -6.484333519999999851e+00 -6.043260689999999657e-01
7.075834669999999377e-08 -6.467173579999999866e+00 -5.987089869999999703e-01
7.077834849999999386e-08 -6.449327470000000062e+00 -5.928299430000000259e-01
7.079835029999999395e-08 -6.430799959999999871e+00 -5.866875049999999980e-01
7.081835209999999404e-08 -6.411597249999999804e+00 -5.802809599999999568e-01
7.083835379999999906e-08 -6.391726969999999675e+00 -5.736101270000000252e-01
7.085835559999999915e-08 -6.371197699999999742e+00 -5.666758419999999852e-01
7.087835739999999924e-08 -6.350017549999999567e+00 -5.594792960000000148e-01
7.089835919999999934e-08 -6.328195570000000103e+00 -5.520226360000000110e-01
7.091836099999999943e-08 -6.305738930000000408e+00 -5.443086029999999464e-01
7.093836270000000445e-08 -6.282654289999999975e+00 -5.363403559999999626e-01
7.095836450000000454e-08 -6.258947369999999566e+00 -5.281211730000000548e-01
7.097836630000000463e-08 -6.234622960000000269e+00 -5.196546909999999464e-01
7.099836810000000472e-08 -6.209684850000000367e+00 -5.109440680000000290e-01
7.101836990000000481e-08 -6.184134959999999737e+00 -5.019924040000000032e-01
7.103837159999999660e-08 -6.157976149999999649e+00 -4.928022619999999909e-01
7.105837339999999669e-08 -6.131210330000000042e+00 -4.833758470000000251e-01
7.107837519999999678e-08 -6.103838439999999643e+00 -4.737148279999999767e-01
7.109837699999999687e-08 -6.075861930000000299e+00 -4.638204870000000035e-01
7.111837870000000190e-08 -6.047282219999999597e+00 -4.536937180000000236e-01
7.113838050000000199e-08 -6.018100259999999757e+00 -4.433352649999999784e-01
7.115838230000000208e-08 -5.988317490000000021e+00 -4.327456650000000016e-01
7.117838410000000217e-08 -5.957934380000000196e+00 -4.219253060000000000e-01
7.119838590000000226e-08 -5.926951889999999779e+00 -4.108746349999999881e-01
7.121838759999999405e-08 -5.895370960000000160e+00 -3.995940390000000120e-01
7.123838939999999414e-08 -5.863193039999999634e+00 -3.880838750000000226e-01
7.125839119999999423e-08 -5.830419540000000289e+00 -3.763445910000000061e-01
7.127839299999999432e-08 -5.797052859999999974e+00 -3.643765749999999803e-01
7.129839469999999934e-08 -5.763094899999999576e+00 -3.521802130000000197e-01
7.131839649999999944e-08 -5.728549479999999861e+00 -3.397560419999999803e-01
7.133839829999999953e-08 -5.693419930000000129e+00 -3.271045390000000275e-01
7.135840009999999962e-08 -5.657710550000000005e+00 -3.142263889999999948e-01
7.137840189999999971e-08 -5.621426579999999618e+00 -3.011224869999999942e-01
7.139840360000000473e-08 -5.584571839999999732e+00 -2.877938150000000084e-01
7.141840540000000482e-08 -5.547151569999999587e+00 -2.742417160000000242e-01
7.143840720000000491e-08 -5.509170059999999758e+00 -2.604676189999999836e-01
7.145840900000000500e-08 -5.470631120000000180e+00 -2.464731779999999872e-01
7.147841069999999679e-08 -5.431538579999999783e+00 -2.322601679999999891e-01
7.149841249999999688e-08 -5.391895769999999644e+00 -2.178304199999999968e-01
7.151841429999999697e-08 -5.351706029999999892e+00 -2.031857370000000051e-01
7.153841609999999707e-08 -5.310972689999999830e+00 -1.883278190000000074e-01
7.155841789999999716e-08 -5.269699100000000414e+00 -1.732583050000000013e-01
7.157841960000000218e-08 -5.227889059999999866e+00 -1.579786390000000040e-01
7.159842140000000227e-08 -5.185546880000000414e+00 -1.424901779999999951e-01
7.161842320000000236e-08 -5.142676830000000088e+00 -1.267942190000000136e-01
7.163842500000000245e-08 -5.099284169999999783e+00 -1.108920649999999980e-01
7.165842669999999424e-08 -5.055374620000000263e+00 -9.478504960000000423e-02
7.167842849999999433e-08 -5.010953429999999820e+00 -7.847465570000000668e-02
7.169843029999999442e-08 -4.966026779999999974e+00 -6.196254119999999865e-02
7.171843209999999451e-08 -4.920599939999999783e+00 -4.525053130000000062e-02
7.173843389999999460e-08 -4.874678610000000134e+00 -2.834063579999999971e-02
7.175843559999999963e-08 -4.828267570000000397e+00 -1.123499589999999923e-02
7.177843739999999972e-08 -4.781371590000000005e+00 6.064156539999999811e-03
7.179843919999999981e-08 -4.733994479999999783e+00 2.355457470000000067e-02
7.181844099999999990e-08 -4.686140540000000243e+00 4.123407600000000145e-02
7.183844279999999999e-08 -4.637813089999999860e+00 5.910057950000000004e-02
7.185844450000000501e-08 -4.589015960000000227e+00 7.715217019999999482e-02
7.187844630000000510e-08 -4.539752960000000392e+00 9.538710120000000459e-02
7.189844810000000520e-08 -4.490027900000000294e+00 1.138037820000000061e-01
7.191844990000000529e-08 -4.439845090000000383e+00 1.324007510000000110e-01
7.193845159999999707e-08 -4.389209750000000021e+00 1.511766170000000131e-01
7.195845339999999717e-08 -4.338126179999999721e+00 1.701300289999999882e-01
7.197845519999999726e-08 -4.286600589999999933e+00 1.892595139999999898e-01
7.199845699999999735e-08 -4.234638689999999706e+00 2.085635220000000012e-01
7.201845879999999744e-08 -4.182247639999999933e+00 2.280403669999999938e-01
7.203846050000000246e-08 -4.129432679999999856e+00 2.476881439999999990e-01
7.205846230000000255e-08 -4.076200960000000428e+00 2.675047520000000123e-01
7.207846410000000264e-08 -4.022559170000000073e+00 2.874879839999999742e-01
7.209846590000000273e-08 -3.968513970000000057e+00 3.076353969999999771e-01
7.211846759999999452e-08 -3.914071560000000005e+00 3.279445469999999752e-01
7.213846939999999461e-08 -3.859238149999999923e+00 3.484128420000000004e-01
7.215847119999999470e-08 -3.804019929999999938e+00 3.690376879999999749e-01
7.217847299999999480e-08 -3.748422859999999801e+00 3.898165519999999828e-01
7.219847479999999489e-08 -3.692452429999999897e+00 4.107468719999999851e-01
7.221847649999999991e-08 -3.636113879999999909e+00 4.318262039999999913e-01
7.223847830000000000e-08 -3.579412699999999781e+00 4.530521630000000077e-01
7.225848010000000009e-08 -3.522354130000000083e+00 4.744224550000000207e-01
7.227848190000000018e-08 -3.464943170000000183e+00 4.959349040000000097e-01
7.229848360000000520e-08 -3.407184360000000023e+00 5.175873039999999703e-01
7.231848540000000530e-08 -3.349083189999999988e+00 5.393776890000000490e-01
7.233848720000000539e-08 -3.290644170000000202e+00 5.613040329999999800e-01
7.235848900000000548e-08 -3.231872800000000101e+00 5.833644270000000187e-01
7.237849080000000557e-08 -3.172773840000000067e+00 6.055569050000000342e-01
7.239849249999999736e-08 -3.113352540000000168e+00 6.278796199999999716e-01
7.241849429999999745e-08 -3.053614379999999962e+00 6.503306030000000071e-01
7.243849609999999754e-08 -2.993565080000000211e+00 6.729080680000000259e-01
7.245849789999999763e-08 -2.933210129999999971e+00 6.956099270000000168e-01
7.247849960000000265e-08 -2.872555259999999944e+00 7.184343340000000078e-01
7.249850140000000274e-08 -2.811606649999999874e+00 7.413791419999999910e-01
7.251850320000000283e-08 -2.750370259999999956e+00 7.644423249999999781e-01
7.253850500000000293e-08 -2.688852310000000134e+00 7.876217960000000406e-01
7.255850680000000302e-08 -2.627058980000000155e+00 8.109152320000000413e-01
7.257850849999999480e-08 -2.564997200000000088e+00 8.343204859999999723e-01
7.259851029999999490e-08 -2.502673150000000124e+00 8.578351739999999781e-01
7.261851209999999499e-08 -2.440093759999999889e+00 8.814568520000000129e-01
7.263851389999999508e-08 -2.377265690000000209e+00 9.051831959999999677e-01
7.265851560000000010e-08 -2.314195629999999948e+00 9.290116430000000536e-01
7.267851740000000019e-08 -2.250890249999999870e+00 9.529397490000000026e-01
7.269851920000000028e-08 -2.187356709999999982e+00 9.769648909999999464e-01
7.271852100000000037e-08 -2.123601910000000093e+00 1.001084569999999951e+00
7.273852280000000046e-08 -2.059633020000000148e+00 1.025296090000000104e+00
7.275852450000000549e-08 -1.995457169999999891e+00 1.049596430000000025e+00
7.277852630000000558e-08 -1.931081529999999935e+00 1.073855519999999952e+00
7.279852810000000567e-08 -1.866513370000000061e+00 1.097199679999999899e+00
7.281852990000000576e-08 -1.801760079999999986e+00 1.118039489999999914e+00
7.283853170000000585e-08 -1.736828800000000061e+00 1.134809849999999898e+00
7.285853339999999764e-08 -1.671726349999999917e+00 1.146539690000000000e+00
7.287853519999999773e-08 -1.606459499999999929e+00 1.153086660000000041e+00
7.289853699999999782e-08 -1.541034699999999980e+00 1.155084369999999971e+00
7.291853879999999791e-08 -1.475458029999999976e+00 1.153700469999999978e+00
7.293854050000000294e-08 -1.409735200000000077e+00 1.150318860000000054e+00
7.295854230000000303e-08 -1.343872069999999974e+00 1.146240829999999988e+00
7.297854410000000312e-08 -1.277873990000000015e+00 1.142470239999999970e+00
7.299854590000000321e-08 -1.211746570000000078e+00 1.139610290000000026e+00
7.301854770000000330e-08 -1.145495300000000105e+00 1.137865899999999986e+00
7.303854939999999509e-08 -1.079126239999999903e+00 1.137125369999999913e+00
7.305855119999999518e-08 -1.012645599999999924e+00 1.137083410000000017e+00
7.307855299999999527e-08 -9.460601210000000316e-01 1.137368079999999892e+00
7.309855479999999536e-08 -8.793768290000000265e-01 1.137646200000000052e+00
7.311855650000000038e-08 -8.126031160000000142e-01 1.137687330000000108e+00
7.313855830000000047e-08 -7.457466130000000026e-01 1.137388939999999904e+00
7.315856010000000057e-08 -6.788148880000000052e-01 1.136763570000000056e+00
7.317856190000000066e-08 -6.118154529999999536e-01 1.135905500000000012e+00
7.319856370000000075e-08 -5.447556970000000387e-01 1.134947420000000040e+00
7.321856540000000577e-08 -4.776424470000000255e-01 1.134020330000000021e+00
7.323856720000000586e-08 -4.104823169999999855e-01 1.133224730000000013e+00
7.325856900000000595e-08 -3.432814779999999732e-01 1.132616279999999920e+00
7.327857080000000604e-08 -2.760458290000000203e-01 1.132204769999999971e+00
7.329857249999999783e-08 -2.087811230000000129e-01 1.131963730000000057e+00
7.331857429999999792e-08 -1.414930819999999922e-01 1.131844880000000053e+00
7.333857609999999801e-08 -7.418765870000000595e-02 1.131793739999999993e+00
7.335857789999999810e-08 -6.871080960000000397e-03 1.131762270000000070e+00
7.337857969999999819e-08 6.044991689999999751e-02 1.131716970000000044e+00
7.339858140000000322e-08 1.277681139999999882e-01 1.131641150000000096e+00
7.341858320000000331e-08 1.950758250000000082e-01 1.131533740000000066e+00
7.343858500000000340e-08 2.623649539999999836e-01 1.131404400000000088e+00
7.345858680000000349e-08 3.296271259999999925e-01 1.131267910000000043e+00
7.347858849999999528e-08 3.968538939999999848e-01 1.131139640000000002e+00
7.349859029999999537e-08 4.640369710000000203e-01 1.131031040000000099e+00
7.351859209999999546e-08 5.311683419999999600e-01 1.130948539999999891e+00
7.353859389999999555e-08 5.982404350000000148e-01 1.130892629999999954e+00
7.355859569999999564e-08 6.652463669999999496e-01 1.130859609999999904e+00
7.357859740000000067e-08 7.321797610000000400e-01 1.130842799999999926e+00
7.359859920000000076e-08 7.990348940000000511e-01 1.130835409999999985e+00
7.361860100000000085e-08 8.658062819999999826e-01 1.130830879999999983e+00
7.363860280000000094e-08 9.324887990000000348e-01 1.130825039999999948e+00
7.365860450000000596e-08 9.990773800000000149e-01 1.130815509999999913e+00
7.367860630000000605e-08 1.065566659999999999e+00 1.130802269999999998e+00
7.369860810000000614e-08 1.131950859999999892e+00 1.130786300000000022e+00
7.371860990000000623e-08 1.198223830000000101e+00 1.130769609999999981e+00
7.373861170000000633e-08 1.264378790000000086e+00 1.130753869999999939e+00
7.375861339999999811e-08 1.330408449999999965e+00 1.130740639999999964e+00
7.377861519999999820e-08 1.396304970000000090e+00 1.130730749999999896e+00
7.379861699999999830e-08 1.462060329999999908e+00 1.130724190000000018e+00
7.381861879999999839e-08 1.527666570000000057e+00 1.130720380000000080e+00
7.383862059999999848e-08 1.593115569999999925e+00 1.130718590000000079e+00
7.385862230000000350e-08 1.658399820000000080e+00 1.130717989999999951e+00
7.387862410000000359e-08 1.723512530000000043e+00 1.130717750000000077e+00
7.389862590000000368e-08 1.788447260000000094e+00 1.130717280000000047e+00
7.391862770000000377e-08 1.853198410000000074e+00 1.130716440000000045e+00
7.393862939999999556e-08 1.917761089999999946e+00 1.130715010000000076e+00
7.395863119999999565e-08 1.982130649999999994e+00 1.130713220000000074e+00
7.397863299999999574e-08 2.046302799999999866e+00 1.130711320000000075e+00
7.399863479999999583e-08 2.110272880000000129e+00 1.130709530000000074e+00
7.401863659999999593e-08 2.174035790000000024e+00 1.130708100000000105e+00
7.403863830000000095e-08 2.237586499999999923e+00 1.130706910000000009e+00
7.405864010000000104e-08 2.300918339999999951e+00 1.130706310000000103e+00
7.407864190000000113e-08 2.364024160000000041e+00 1.130705950000000071e+00
7.409864370000000122e-08 2.426896329999999935e+00 1.130705829999999912e+00
7.411864540000000624e-08 2.489526510000000137e+00 1.130705829999999912e+00
7.413864720000000633e-08 2.551905870000000132e+00 1.130705829999999912e+00
7.415864900000000643e-08 2.614026069999999979e+00 1.130705829999999912e+00
7.417865080000000652e-08 2.675878759999999801e+00 1.130705829999999912e+00
7.419865260000000661e-08 2.737456560000000039e+00 1.130705709999999975e+00
7.421865429999999840e-08 2.798752780000000051e+00 1.130705599999999977e+00
7.423865609999999849e-08 2.859761240000000093e+00 1.130705480000000041e+00
7.425865789999999858e-08 2.920477149999999966e+00 1.130705360000000104e+00
7.427865969999999867e-08 2.980895519999999799e+00 1.130705239999999945e+00
7.429866140000000369e-08 3.041012530000000158e+00 1.130705120000000008e+00
7.431866320000000378e-08 3.100823640000000214e+00 1.130705120000000008e+00
7.433866500000000387e-08 3.160324339999999843e+00 1.130705120000000008e+00
7.435866680000000396e-08 3.219509599999999860e+00 1.130705239999999945e+00
7.437866860000000406e-08 3.278373960000000142e+00 1.130705360000000104e+00
7.439867029999999584e-08 3.336910490000000173e+00 1.130705360000000104e+00
7.441867209999999593e-08 3.395112510000000139e+00 1.130705480000000041e+00
7.443867389999999603e-08 3.452972169999999785e+00 1.130705480000000041e+00
7.445867569999999612e-08 3.510481359999999995e+00 1.130705599999999977e+00
7.447867740000000114e-08 3.567632680000000001e+00 1.130705599999999977e+00
7.449867920000000123e-08 3.624219420000000191e+00 1.130706189999999944e+00
7.451868100000000132e-08 3.665354970000000101e+00 1.130707860000000009e+00
7.453868280000000141e-08 4.073431969999999680e+00 -3.675858080000000139e-01
7.455868460000000150e-08 4.077216629999999675e+00 -3.091048599999999813e-01
7.457868630000000653e-08 4.087069510000000072e+00 -2.558068929999999797e-01
7.459868810000000662e-08 4.102185730000000419e+00 -2.105752230000000058e-01
7.461868989999999347e-08 4.122499939999999974e+00 -1.719532910000000081e-01
7.463869169999999356e-08 4.147525309999999799e+00 -1.384699789999999930e-01
7.465869339999999859e-08 4.176839829999999587e+00 -1.087460819999999939e-01
7.467869519999999868e-08 4.209997180000000228e+00 -8.160106089999999424e-02
7.469869699999999877e-08 4.246503829999999979e+00 -5.609416589999999952e-02
7.471869879999999886e-08 4.285829070000000129e+00 -3.153748070000000209e-02
7.473870059999999895e-08 4.327429770000000175e+00 -7.482151969999999847e-03
7.475870230000000397e-08 4.370779510000000201e+00 1.631712540000000017e-02
7.477870410000000406e-08 4.415396689999999680e+00 3.995079919999999785e-02
7.479870590000000416e-08 4.460865499999999706e+00 6.340685490000000368e-02
7.481870770000000425e-08 4.506848810000000150e+00 8.661883319999999498e-02
7.483870950000000434e-08 4.553093429999999664e+00 1.095040810000000031e-01
7.485871119999999613e-08 4.599421979999999799e+00 1.319899109999999876e-01
7.487871299999999622e-08 4.645721909999999788e+00 1.540277899999999978e-01
7.489871479999999631e-08 4.691927910000000423e+00 1.755975929999999963e-01
7.491871659999999640e-08 4.738003729999999969e+00 1.967049690000000073e-01
7.493871830000000142e-08 4.783926010000000062e+00 2.173746079999999969e-01
7.495872010000000151e-08 4.829669479999999737e+00 2.376422290000000104e-01
7.497872190000000160e-08 4.875199789999999922e+00 2.575469610000000187e-01
7.499872370000000169e-08 4.920470710000000025e+00 2.771253590000000155e-01
7.501872550000000179e-08 4.965422629999999948e+00 2.964071629999999735e-01
7.503872719999999357e-08 5.009990690000000413e+00 3.154132960000000097e-01
7.505872899999999366e-08 5.054110529999999990e+00 3.341552620000000084e-01
7.507873079999999376e-08 5.097723479999999974e+00 3.526360089999999725e-01
7.509873259999999385e-08 5.140785219999999711e+00 3.708517550000000051e-01
7.511873429999999887e-08 5.183267120000000006e+00 3.887941240000000187e-01
7.513873609999999896e-08 5.225159170000000408e+00 4.064528049999999726e-01
7.515873789999999905e-08 5.266466620000000098e+00 4.238180220000000165e-01
7.517873969999999914e-08 5.307208059999999783e+00 4.408826829999999974e-01
7.519874149999999923e-08 5.347408289999999731e+00 4.576440449999999993e-01
7.521874320000000426e-08 5.387093069999999706e+00 4.741045529999999841e-01
7.523874500000000435e-08 5.426285739999999969e+00 4.902720150000000054e-01
7.525874680000000444e-08 5.465001580000000025e+00 5.061586500000000433e-01
7.527874860000000453e-08 5.503245830000000005e+00 5.217799539999999903e-01
7.529875029999999632e-08 5.541015619999999586e+00 5.371527670000000310e-01
7.531875209999999641e-08 5.578298089999999654e+00 5.522931810000000219e-01
7.533875389999999650e-08 5.615075110000000258e+00 5.672151450000000317e-01
7.535875569999999659e-08 5.651326659999999613e+00 5.819286700000000367e-01
7.537875749999999668e-08 5.687031750000000052e+00 5.964395399999999903e-01
7.539875920000000170e-08 5.722172259999999788e+00 6.107489470000000420e-01
7.541876100000000179e-08 5.756734370000000212e+00 6.248542670000000188e-01
7.543876280000000189e-08 5.790710449999999732e+00 6.387501359999999684e-01
7.545876460000000198e-08 5.824095250000000057e+00 6.524295810000000362e-01
7.547876629999999376e-08 5.856888770000000299e+00 6.658856269999999800e-01
7.549876809999999386e-08 5.889092449999999701e+00 6.791121359999999774e-01
7.551876989999999395e-08 5.920708659999999846e+00 6.921046969999999909e-01
7.553877169999999404e-08 5.951737879999999592e+00 7.048610450000000194e-01
7.555877349999999413e-08 5.982179160000000273e+00 7.173808219999999736e-01
7.557877519999999915e-08 6.012029169999999922e+00 7.296652200000000033e-01
7.559877699999999924e-08 6.041282650000000309e+00 7.417162059999999890e-01
7.561877879999999933e-08 6.069931509999999975e+00 7.535359259999999670e-01
7.563878059999999942e-08 6.097967620000000366e+00 7.651259299999999541e-01
7.565878239999999952e-08 6.125382899999999964e+00 7.764868139999999697e-01
7.567878410000000454e-08 6.152168750000000408e+00 7.876178619999999464e-01
7.569878590000000463e-08 6.178318980000000238e+00 7.985172870000000200e-01
7.571878770000000472e-08 6.203829289999999830e+00 8.091821670000000077e-01
7.573878950000000481e-08 6.228696819999999690e+00 8.196092249999999968e-01
7.575879119999999660e-08 6.252919669999999819e+00 8.297949430000000071e-01
7.577879299999999669e-08 6.276497359999999581e+00 8.397361639999999516e-01
7.579879479999999678e-08 6.299430850000000248e+00 8.494303229999999871e-01
7.581879659999999687e-08 6.321720120000000165e+00 8.588756320000000555e-01
7.583879839999999696e-08 6.343364720000000290e+00 8.680712579999999567e-01
7.585880010000000199e-08 6.364364150000000109e+00 8.770169020000000426e-01
7.587880190000000208e-08 6.384716990000000258e+00 8.857128619999999897e-01
7.589880370000000217e-08 6.404421329999999912e+00 8.941596750000000426e-01
7.591880550000000226e-08 6.423474790000000212e+00 9.023578759999999477e-01
7.593880719999999405e-08 6.441875930000000139e+00 9.103077050000000225e-01
7.595880899999999414e-08 6.459621910000000078e+00 9.180092810000000103e-01
7.597881079999999423e-08 6.476712230000000403e+00 9.254621859999999645e-01
7.599881259999999432e-08 6.493144990000000227e+00 9.326657649999999800e-01
7.601881439999999441e-08 6.508920670000000186e+00 9.396192429999999929e-01
7.603881609999999943e-08 6.524039750000000026e+00 9.463216070000000091e-01
7.605881789999999952e-08 6.538503650000000000e+00 9.527722600000000375e-01
7.607881969999999962e-08 6.552314280000000046e+00 9.589704869999999826e-01
7.609882149999999971e-08 6.565473560000000042e+00 9.649161699999999620e-01
7.611882320000000473e-08 6.577983859999999794e+00 9.706092480000000355e-01
7.613882500000000482e-08 6.589848039999999685e+00 9.760502580000000039e-01
7.615882680000000491e-08 6.601068500000000228e+00 9.812399149999999626e-01
7.617882860000000500e-08 6.611648080000000149e+00 9.861790540000000549e-01
7.619883040000000509e-08 6.621589179999999963e+00 9.908688660000000148e-01
7.621883209999999688e-08 6.630893229999999861e+00 9.953104849999999670e-01
7.623883389999999697e-08 6.639561650000000093e+00 9.995050429999999819e-01
7.625883569999999706e-08 6.647596359999999649e+00 1.003453729999999933e+00
7.627883749999999715e-08 6.654997830000000114e+00 1.007157440000000070e+00
7.629883920000000218e-08 6.661765100000000217e+00 1.010617019999999977e+00
7.631884100000000227e-08 6.667897220000000402e+00 1.013833170000000061e+00
7.633884280000000236e-08 6.673392299999999722e+00 1.016806359999999909e+00
7.635884460000000245e-08 6.678247449999999752e+00 1.019536849999999939e+00
7.637884640000000254e-08 6.682459829999999990e+00 1.022024749999999926e+00
7.639884809999999433e-08 6.686024190000000367e+00 1.024269579999999902e+00
7.641884989999999442e-08 6.688935279999999928e+00 1.026270870000000057e+00
7.643885169999999451e-08 6.691187860000000320e+00 1.028027770000000007e+00
7.645885349999999460e-08 6.692775250000000398e+00 1.029538749999999947e+00
7.647885519999999962e-08 6.693690300000000093e+00 1.030802369999999968e+00
7.649885699999999972e-08 6.693926330000000036e+00 1.031816719999999910e+00
7.651885879999999981e-08 6.693475249999999654e+00 1.032579539999999962e+00
7.653886059999999990e-08 6.692330840000000336e+00 1.033088449999999936e+00
7.655886239999999999e-08 6.690485480000000429e+00 1.033340689999999951e+00
7.657886410000000501e-08 6.687933440000000118e+00 1.033333419999999947e+00
7.659886590000000510e-08 6.684669020000000295e+00 1.033063770000000048e+00
7.661886770000000519e-08 6.680688380000000315e+00 1.032528880000000093e+00
7.663886950000000528e-08 6.675988199999999928e+00 1.031725999999999921e+00
7.665887130000000538e-08 6.670567509999999700e+00 1.030652640000000009e+00
7.667887299999999716e-08 6.664426330000000398e+00 1.029306410000000005e+00
7.669887479999999725e-08 6.657566550000000305e+00 1.027685519999999908e+00
7.671887659999999735e-08 6.649992469999999933e+00 1.025788659999999908e+00
7.673887839999999744e-08 6.641707420000000361e+00 1.023614999999999942e+00
7.675888010000000246e-08 6.632719039999999566e+00 1.021164179999999977e+00
7.677888190000000255e-08 6.623033999999999644e+00 1.018437030000000076e+00
7.679888370000000264e-08 6.612659449999999772e+00 1.015434380000000081e+00
7.681888550000000273e-08 6.601603980000000149e+00 1.012158040000000092e+00
7.683888730000000282e-08 6.589876649999999891e+00 1.008610250000000041e+00
7.685888899999999461e-08 6.577485560000000397e+00 1.004793760000000091e+00
7.687889079999999470e-08 6.564439300000000088e+00 1.000711560000000055e+00
7.689889259999999479e-08 6.550745960000000423e+00 9.963670970000000349e-01
7.691889439999999488e-08 6.536413190000000206e+00 9.917637710000000162e-01
7.693889609999999991e-08 6.521449089999999948e+00 9.869050379999999567e-01
7.695889790000000000e-08 6.505859380000000414e+00 9.817944170000000303e-01
7.697889970000000009e-08 6.489648820000000207e+00 9.764353040000000039e-01
7.699890150000000018e-08 6.472822189999999587e+00 9.708309170000000154e-01
7.701890330000000027e-08 6.455380439999999886e+00 9.649841789999999975e-01
7.703890500000000529e-08 6.437324519999999772e+00 9.588977690000000109e-01
7.705890680000000538e-08 6.418653489999999628e+00 9.525738360000000071e-01
7.707890860000000548e-08 6.399363519999999639e+00 9.460141659999999897e-01
7.709891040000000557e-08 6.379450799999999866e+00 9.392198320000000322e-01
7.711891209999999735e-08 6.358910080000000242e+00 9.321914319999999865e-01
7.713891389999999745e-08 6.337735180000000135e+00 9.249286650000000387e-01
7.715891569999999754e-08 6.315919880000000042e+00 9.174307579999999573e-01
