t              coated_antenna.fdtd_mid_point_Wz_11_11_11_s2.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.11549999953848478E-008  -0.101185439E-002  -0.535609424E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.11599999953648688E-008  -0.928047579E-003  -0.526598334E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.11649999953448897E-008  -0.843843794E-003  -0.517708898E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.11699999953249107E-008  -0.759101880E-003  -0.508927703E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.11749999953049317E-008  -0.673728064E-003  -0.500236928E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.11799999952849527E-008  -0.587666058E-003  -0.491615921E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.11849999952649737E-008  -0.500871567E-003  -0.483041584E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.11899999952449947E-008  -0.413359929E-003  -0.474490464E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.11949999952250157E-008  -0.325146539E-003  -0.465939045E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.11999999952050366E-008  -0.236321735E-003  -0.457366079E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12049999951850576E-008  -0.147002545E-003  -0.448753446E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12099999951650786E-008  -0.573284560E-004  -0.440087318E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12149999951450996E-008   0.325446090E-004  -0.431358516E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12199999951251206E-008   0.122420533E-003  -0.422563881E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12249999951051416E-008   0.212131097E-003  -0.413705647E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12299999950851626E-008   0.301483320E-003  -0.404791981E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12349999950651835E-008   0.390282366E-003  -0.395837128E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12399999950452045E-008   0.478354545E-003  -0.386860609E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12449999950252255E-008   0.565599359E-003  -0.377885431E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12499999950052465E-008   0.651844079E-003  -0.368939370E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12549999949852675E-008   0.737044727E-003  -0.360051721E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12599999949652885E-008   0.821153051E-003  -0.351253003E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12649999949453095E-008   0.904155546E-003  -0.342573702E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12699999949253304E-008   0.986080384E-003  -0.334042966E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12749999949053514E-008   0.106700335E-002  -0.325687259E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12799999948853724E-008   0.114701362E-002  -0.317529500E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12849999948653934E-008   0.122623891E-002  -0.309588104E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12899999948454144E-008   0.130483194E-002  -0.301876068E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12949999948254354E-008   0.138294778E-002  -0.294400901E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.12999999948054564E-008   0.146077410E-002  -0.287163794E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13049999947854773E-008   0.153846270E-002  -0.280160487E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13099999947654983E-008   0.161618181E-002  -0.273380965E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13149999947455193E-008   0.169408624E-002  -0.266810149E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13199999947255403E-008   0.177229533E-002  -0.260428846E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13249999947055613E-008   0.185090268E-002  -0.254214644E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13299999946855823E-008   0.192997931E-002  -0.248142987E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13349999946656033E-008   0.200956315E-002  -0.242188141E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13399999946456242E-008   0.208963570E-002  -0.236325026E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13449999946256452E-008   0.217016716E-002  -0.230529815E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13499999946056662E-008   0.225108140E-002  -0.224781349E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13549999945856872E-008   0.233228900E-002  -0.219061822E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13599999945657082E-008   0.241366192E-002  -0.213357851E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13649999945457292E-008   0.249507721E-002  -0.207660586E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13699999945257502E-008   0.257637026E-002  -0.201966792E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13749999945057712E-008   0.265738764E-002  -0.196278542E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13799999944857921E-008   0.273799384E-002  -0.190602869E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13849999944658131E-008   0.281803287E-002  -0.184951976E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13899999944458341E-008   0.289738737E-002  -0.179342151E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13949999944258551E-008   0.297595840E-002  -0.173793167E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13999999944058761E-008   0.305366912E-002  -0.168327302E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14049999943858971E-008   0.313048344E-002  -0.162968159E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14099999943659181E-008   0.320639298E-002  -0.157739520E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14149999943459390E-008   0.328141637E-002  -0.152664438E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14199999943259600E-008   0.335560995E-002  -0.147763893E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14249999943059810E-008   0.342906103E-002  -0.143055856E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14299999942860020E-008   0.350187253E-002  -0.138554484E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14349999942660230E-008   0.357417995E-002  -0.134269282E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14399999942460440E-008   0.364611926E-002  -0.130204797E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14449999942260650E-008   0.371785020E-002  -0.126359984E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14499999942060859E-008   0.378951454E-002  -0.122728661E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14549999941861069E-008   0.386125618E-002  -0.119299471E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14599999941661279E-008   0.393320201E-002  -0.116056442E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14649999941461489E-008   0.400546053E-002  -0.112979531E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14699999941261699E-008   0.407811254E-002  -0.110045597E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14749999941061909E-008   0.415121764E-002  -0.107229188E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14799999940862119E-008   0.422478886E-002  -0.104503892E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14849999940662328E-008   0.429881038E-002  -0.101843379E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14899999940462538E-008   0.437323842E-002  -0.992223918E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14949999940262748E-008   0.444799429E-002  -0.966178328E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.14999999940062958E-008   0.452296901E-002  -0.940097719E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15049999939863168E-008   0.459803222E-002  -0.913821906E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15099999939663378E-008   0.467303116E-002  -0.887236744E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15149999939463588E-008   0.474779960E-002  -0.860277638E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15199999939263797E-008   0.482216477E-002  -0.832932740E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15249999939064007E-008   0.489595812E-002  -0.805239826E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15299999938864217E-008   0.496901479E-002  -0.777285546E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15349999938664427E-008   0.504118158E-002  -0.749200583E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15399999938464637E-008   0.511233089E-002  -0.721150786E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15449999938264847E-008   0.518235285E-002  -0.693329945E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15499999938065057E-008   0.525117200E-002  -0.665949360E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15549999937865266E-008   0.531874085E-002  -0.639226288E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15599999937665476E-008   0.538504031E-002  -0.613375083E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15649999937465686E-008   0.545008201E-002  -0.588595048E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15699999937265896E-008   0.551390974E-002  -0.565060377E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15749999937066106E-008   0.557659101E-002  -0.542911403E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15799999936866316E-008   0.563821010E-002  -0.522248261E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15849999936666526E-008   0.569887087E-002  -0.503124483E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15899999936466735E-008   0.575868692E-002  -0.485543385E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15949999936266945E-008   0.581777049E-002  -0.469457991E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.15999999936067155E-008   0.587623101E-002  -0.454772338E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16049999935867365E-008   0.593416626E-002  -0.441344976E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16099999935667575E-008   0.599165680E-002  -0.428994671E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16149999935467785E-008   0.604876177E-002  -0.417508259E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16199999935267995E-008   0.610551331E-002  -0.406649113E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16249999935068205E-008   0.616191234E-002  -0.396168120E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16299999934868414E-008   0.621793000E-002  -0.385813937E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16349999934668624E-008   0.627350295E-002  -0.375344753E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16399999934468834E-008   0.632854132E-002  -0.364537239E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16449999934269044E-008   0.638292357E-002  -0.353197232E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16499999934069254E-008   0.643650535E-002  -0.341168046E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16549999933869464E-008   0.648912368E-002  -0.328336582E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16599999933669674E-008   0.654060207E-002  -0.314638130E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16649999933469883E-008   0.659075612E-002  -0.300059430E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16699999933270093E-008   0.663940236E-002  -0.284637697E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16749999933070303E-008   0.668636523E-002  -0.268459078E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16799999932870513E-008   0.673148083E-002  -0.251653790E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16849999932670723E-008   0.677460525E-002  -0.234389901E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16899999932470933E-008   0.681561977E-002  -0.216864944E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16949999932271143E-008   0.685443217E-002  -0.199296232E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.16999999932071352E-008   0.689098239E-002  -0.181911234E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17049999931871562E-008   0.692524342E-002  -0.164935477E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17099999931671772E-008   0.695721852E-002  -0.148582458E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17149999931471982E-008   0.698694121E-002  -0.133043882E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17199999931272192E-008   0.701447343E-002  -0.118479850E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17249999931072402E-008   0.703990087E-002  -0.105011109E-001   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17299999930872612E-008   0.706332503E-002  -0.927135907E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17349999930672821E-008   0.708486093E-002  -0.816146098E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17399999930473031E-008   0.710462825E-002  -0.716907997E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17449999930273241E-008   0.712274434E-002  -0.628701458E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17499999930073451E-008   0.713931955E-002  -0.550338021E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17549999929873661E-008   0.715444842E-002  -0.480226288E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17599999929673871E-008   0.716820685E-002  -0.416438561E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17649999929474081E-008   0.718064513E-002  -0.356796989E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17699999929274290E-008   0.719178701E-002  -0.298976898E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17749999929074500E-008   0.720162503E-002  -0.240615616E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17799999928874710E-008   0.721012289E-002  -0.179413555E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17849999928674920E-008   0.721721305E-002  -0.113247638E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17899999928475130E-008   0.722280145E-002  -0.402688980E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17949999928275340E-008   0.722677168E-002   0.410187233E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.17999999928075550E-008   0.722898683E-002   0.131679769E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.18049999927875759E-008   0.722929789E-002   0.232304330E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.18099999927675969E-008   0.722754933E-002   0.342975860E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.18149999927476179E-008   0.722358562E-002   0.463271141E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.18199999927276389E-008   0.721725821E-002   0.592279434E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.18249999927076599E-008   0.720843254E-002   0.728638191E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
